Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
642,21.4,-0.04635685,-0.031104125,-2.6560516,-1.782135,1500,1178,119.39632
643,21.433333333333334,-0.04230565,-0.04194372,-2.423935,-2.403198,1499,1175,119.39632
644,21.466666666666665,-0.04696192,-0.030222353,-2.6907196,-1.7316132,1500,1170,119.39632
645,21.5,-0.051313523,-0.03850665,-2.9400482,-2.2062683,1510,1176,119.39632
646,21.53333333333333,-0.06029876,-0.046819173,-3.4548643,-2.682541,1512,1174,119.39632
647,21.566666666666663,-0.056753032,-0.030419426,-3.251709,-1.7429047,1513,1169,119.39632
648,21.6,-0.046268962,-0.025987392,-2.6510162,-1.4889678,1513,1163,125.081856
649,21.633333333333333,-0.04617389,-0.03186126,-2.6455688,-1.8255156,1514,1159,125.081856
650,21.666666666666668,-0.050673563,-0.02382757,-2.903381,-1.3652191,1524,1164,125.081856
651,21.7,-0.04686418,-0.019796874,-2.6851196,-1.1342773,1524,1158,125.081856
652,21.73333333333333,-0.044559743,-0.013338709,-2.553085,-0.7642517,1524,1150,125.081856
653,21.766666666666666,-0.06716412,-0.027831098,-3.8482206,-1.5946044,1526,1146,125.081856
654,21.8,-0.073546655,-0.019002188,-4.2139125,-1.0887451,1529,1140,125.081856
655,21.83333333333333,-0.054827563,-0.032439966,-3.1413877,-1.858673,1540,1144,125.081856
656,21.866666666666667,-0.07056072,-0.05279131,-4.0428314,-3.024719,1543,1144,125.081856
657,21.9,-0.0736191,-0.062875636,-4.2180634,-3.6025083,1546,1146,125.081856
658,21.933333333333334,-0.075027905,-0.05960554,-4.298782,-3.4151456,1548,1148,125.081856
659,21.966666666666665,-0.077472955,-0.057730146,-4.4388733,-3.3076935,1551,1148,125.081856
660,22.0,-0.065085,-0.05546912,-3.7290957,-3.1781464,1563,1153,125.081856
661,22.03333333333333,-0.094049804,-0.061671358,-5.3886566,-3.5335083,1567,1155,125.081856
662,22.066666666666663,-0.099870406,-0.076853506,-5.722152,-4.4033813,1573,1159,125.081856
663,22.1,-0.097602464,-0.083222985,-5.592209,-4.7683253,1578,1165,125.081856
664,22.133333333333333,-0.10117563,-0.07493816,-5.796936,-4.29364,1583,1168,125.081856
665,22.166666666666668,-0.09789754,-0.08307545,-5.6091156,-4.7598724,1594,1174,125.081856
666,22.2,-0.09530602,-0.091576785,-5.4606323,-5.246963,1599,1180,125.081856
667,22.23333333333333,-0.092976816,-0.09137306,-5.327179,-5.2352905,1602,1186,125.081856
668,22.266666666666666,-0.08501743,-0.09610843,-4.8711395,-5.506607,1605,1191,125.081856
669,22.3,-0.07571128,-0.034568097,-4.3379364,-1.980606,1607,1187,125.081856
670,22.33333333333333,-0.08974028,-0.06353317,-5.141739,-3.6401825,1619,1193,125.081856
671,22.366666666666667,-0.106161326,-0.074257456,-6.082596,-4.2546387,1624,1196,125.081856
672,22.4,-0.07832357,-0.049146775,-4.48761,-2.8159027,1625,1194,125.081856
673,22.433333333333334,-0.07995715,-0.048907623,-4.581207,-2.8022003,1627,1192,125.081856
674,22.466666666666665,-0.08229807,-0.056542106,-4.715332,-3.2396238,1628,1192,125.081856
675,22.5,-0.08107887,-0.059549347,-4.645477,-3.411926,1641,1198,125.081856
676,22.53333333333333,-0.08135691,-0.060811955,-4.6614075,-3.4842682,1642,1198,125.081856
677,22.566666666666663,-0.082166776,-0.07152612,-4.7078094,-4.0981445,1644,1200,125.081856
678,22.6,-0.082143076,-0.042799395,-4.7064514,-2.4522245,1645,1197,125.081856
679,22.633333333333333,-0.07414614,-0.06518007,-4.2482605,-3.7345428,1646,1198,125.081856
680,22.666666666666668,-0.079329446,-0.07473096,-4.5452423,-4.2817683,1658,1204,125.081856
681,22.7,-0.08075237,-0.05172711,-4.62677,-2.9637449,1659,1202,125.081856
682,22.73333333333333,-0.08447175,-0.056441173,-4.8398743,-3.233841,1660,1201,119.39632
683,22.766666666666666,-0.086961,-0.057270214,-4.982498,-3.2813413,1661,1201,119.39632
684,22.8,-0.10171492,-0.038939144,-5.827835,-2.2310486,1664,1197,119.39632
685,22.83333333333333,-0.095315605,-0.04294454,-5.4611816,-2.4605408,1676,1202,119.39632
686,22.866666666666667,-0.08913494,-0.0410236,-5.1070557,-2.3504791,1677,1198,119.39632
687,22.9,-0.09281809,-0.040013466,-5.3180842,-2.2926025,1679,1195,119.39632
688,22.933333333333334,-0.0978773,-0.03611353,-5.607956,-2.0691528,1681,1190,119.39632
689,22.966666666666665,-0.093142465,-0.036396626,-5.33667,-2.085373,1683,1187,125.081856
690,23.0,-0.09277895,-0.036630716,-5.315842,-2.0987854,1695,1192,125.081856
691,23.03333333333333,-0.090602875,-0.029501168,-5.191162,-1.6902924,1697,1186,125.081856
692,23.066666666666663,-0.09105002,-0.03594708,-5.2167816,-2.0596159,1698,1182,125.081856
693,23.1,-0.08553222,-0.03383999,-4.900635,-1.9388884,1699,1178,125.081856
694,23.133333333333333,-0.08860976,-0.01973429,-5.0769653,-1.1306914,1700,1172,125.081856
695,23.166666666666668,-0.15001346,-0.022080535,-8.595138,-1.2651213,1712,1176,131.17209
696,23.2,-0.14351803,-0.047302537,-8.222977,-2.7102356,1719,1174,119.39632
697,23.23333333333333,-0.15193388,-0.047619183,-8.70517,-2.728378,1726,1173,119.39632
698,23.266666666666666,-0.1518806,-0.021159083,-8.702117,-1.212326,1733,1167,119.39632
699,23.3,-0.17979294,-0.02805081,-10.301376,-1.607193,1744,1162,124.940285
700,23.33333333333333,-0.13566223,-0.040375385,-7.7728724,-2.313339,1758,1166,124.940285
701,23.366666666666667,-0.11871893,-0.034636542,-6.802093,-1.9845276,1760,1162,119.39632
702,23.4,-0.12184815,-0.011037738,-6.9813843,-0.6324158,1764,1154,124.940285
703,23.433333333333334,-0.14077044,-0.033125997,-8.065552,-1.8979797,1769,1151,124.940285
704,23.466666666666665,-0.14561127,-0.04426653,-8.342911,-2.5362852,1775,1150,125.081856
705,23.5,-0.14957404,-0.024515465,-8.569961,-1.4046326,1789,1153,124.940285
706,23.53333333333333,-0.14488688,-0.02280252,-8.301406,-1.3064882,1795,1148,124.940285
707,23.566666666666663,-0.14233798,-0.027375165,-8.155365,-1.5684813,1800,1143,124.940285
708,23.6,-0.11668534,-0.060610354,-6.685577,-3.4727173,1802,1145,124.940285
709,23.633333333333333,-0.113780096,-0.0456101,-6.519119,-2.613266,1804,1144,125.081856
710,23.666666666666668,-0.11147594,-0.047936372,-6.3871,-2.7465518,1818,1148,124.940285
711,23.7,-0.109308116,-0.04523326,-6.262893,-2.5916748,1819,1146,124.940285
712,23.73333333333333,-0.105613254,-0.04965491,-6.051193,-2.8450165,1819,1146,124.940285
713,23.766666666666666,-0.108708635,-0.04865356,-6.2285457,-2.7876437,1820,1145,124.940285
714,23.8,-0.10942823,-0.04442925,-6.2697754,-2.5456083,1821,1144,125.081856
715,23.83333333333333,-0.106855616,-0.050592337,-6.1223755,-2.8987272,1835,1148,125.081856
716,23.866666666666667,-0.12343912,-0.036068257,-7.0725403,-2.0665588,1837,1145,125.081856
717,23.9,-0.12243431,-0.038251515,-7.014969,-2.1916504,1840,1143,131.33595
718,23.933333333333334,-0.122216456,-0.03477609,-7.0024867,-1.9925232,1841,1140,125.081856
719,23.966666666666665,-0.12703945,-0.038681883,-7.278824,-2.2163086,1844,1138,131.17209
720,24.0,-0.14276035,-0.030991208,-8.179565,-1.7756653,1859,1141,131.17209
721,24.03333333333333,-0.13175324,-0.032600023,-7.548904,-1.8678436,1862,1138,131.17209
722,24.066666666666663,-0.15723278,-0.044679325,-9.008774,-2.5599365,1868,1137,125.081856
723,24.1,-0.1701531,-0.038511176,-9.749054,-2.2065277,1875,1135,125.081856
724,24.133333333333333,-0.16661403,-0.03389059,-9.54628,-1.9417877,1881,1132,125.081856
725,24.166666666666668,-0.16839142,-0.039286688,-9.648117,-2.2509613,1896,1136,125.081856
726,24.2,-0.16190289,-0.035245605,-9.276352,-2.0194242,1901,1133,125.081856
727,24.23333333333333,-0.14588131,-0.04982375,-8.358383,-2.8546903,1905,1133,125.081856
728,24.266666666666666,-0.15021534,-0.061150976,-8.606705,-3.5036926,1908,1135,125.081856
729,24.3,-0.15299515,-0.0529748,-8.765976,-3.0352323,1912,1136,125.081856
730,24.33333333333333,-0.14174488,-0.04377518,-8.121383,-2.508133,1927,1139,125.081856
731,24.366666666666667,-0.1306664,-0.049120676,-7.4866333,-2.8144073,1928,1139,125.081856
732,24.4,-0.1400623,-0.004218447,-8.024979,-0.2416992,1930,1130,125.081856
733,24.433333333333334,-0.15654914,-0.03303252,-8.9696045,-1.892624,1934,1127,125.081856
734,24.466666666666665,-0.13841595,-0.017282585,-7.9306493,-0.9902191,1936,1122,125.081856
735,24.5,-0.14574549,-0.01796835,-8.350601,-1.0295105,1951,1124,125.081856
736,24.53333333333333,-0.15026061,-0.012231367,-8.609299,-0.70080566,1954,1117,125.081856
737,24.566666666666663,-0.14252439,-0.016453275,-8.166045,-0.9427032,1956,1111,125.081856
738,24.6,-0.14524375,-0.009925602,-8.321854,-0.56869507,1958,1105,125.081856
739,24.633333333333333,-0.14996473,-0.017778466,-8.592346,-1.018631,1960,1099,125.081856
740,24.666666666666668,-0.14827415,-0.017151557,-8.495482,-0.9827118,1976,1102,125.081856
741,24.7,-0.1569265,-0.040148485,-8.991225,-2.3003387,1979,1101,125.081856
742,24.73333333333333,-0.16286217,-0.030657511,-9.331314,-1.7565459,1982,1098,125.081856
743,24.766666666666666,-0.15374483,-0.022711439,-8.808929,-1.3012695,1986,1094,131.17209
744,24.8,-0.16929023,-0.061075337,-9.6996155,-3.499359,1991,1098,131.17209
745,24.83333333333333,-0.15942802,-0.061458036,-9.134552,-3.521286,2007,1100,131.17209
746,24.866666666666667,-0.15240686,-0.062240474,-8.732269,-3.5661163,2009,1104,131.17209
747,24.9,-0.1794286,-0.05448242,-10.280501,-3.1216125,2015,1106,131.17209
748,24.933333333333334,-0.17964327,-0.061214358,-10.292801,-3.5073242,2021,1110,131.17209
749,24.966666666666665,-0.14660862,-0.048159275,-8.400055,-2.7593231,2022,1110,125.081856
750,25.0,-0.15905836,-0.036544427,-9.113373,-2.0938413,2038,1113,125.081856
751,25.03333333333333,-0.1630406,-0.027010046,-9.341537,-1.5475615,2040,1109,125.081856
752,25.066666666666663,-0.1614331,-0.03770397,-9.249434,-2.160278,2043,1108,131.17209
753,25.1,-0.14712554,-0.05405791,-8.429672,-3.09729,2044,1110,131.17209
754,25.133333333333333,-0.15900804,-0.05395671,-9.110489,-3.0914915,2046,1111,125.081856
755,25.166666666666668,-0.16664438,-0.06193181,-9.548019,-3.5484312,2063,1113,125.081856
756,25.2,-0.18804581,-0.026239594,-10.774231,-1.503418,2069,1110,131.33595
757,25.23333333333333,-0.190228,-0.02862552,-10.8992605,-1.6401213,2074,1106,125.081856
758,25.266666666666666,-0.19672133,-0.026004435,-11.271301,-1.4899443,2079,1103,125.081856
759,25.3,-0.19939913,-0.022043519,-11.424727,-1.2630005,2085,1099,125.081856
760,25.33333333333333,-0.19903694,-0.048570197,-11.403976,-2.7828672,2102,1101,125.081856
761,25.366666666666667,-0.18919869,-0.059243616,-10.840285,-3.394409,2106,1104,125.081856
762,25.4,-0.19377905,-0.06375874,-11.102721,-3.6531065,2111,1108,131.33595
763,25.433333333333334,-0.19680282,-0.056725867,-11.27597,-3.2501526,2117,1111,131.33595
764,25.466666666666665,-0.19442861,-0.042835083,-11.139938,-2.4542694,2122,1111,131.33595
765,25.5,-0.17616917,-0.040780455,-10.093749,-2.3365479,2140,1113,131.33595
766,25.53333333333333,-0.19662811,-0.064729996,-11.26596,-3.7087555,2144,1117,125.081856
767,25.566666666666663,-0.1996713,-0.05906519,-11.440322,-3.3841858,2149,1120,125.081856
768,25.6,-0.19582543,-0.04663648,-11.21997,-2.6720734,2153,1120,131.17209
769,25.633333333333333,-0.19736527,-0.05402196,-11.308196,-3.09523,2158,1122,131.17209
770,25.666666666666668,-0.19998822,-0.05578391,-11.45848,-3.1961823,2176,1125,124.940285
771,25.7,-0.19294924,-0.05498389,-11.055176,-3.1503448,2180,1127,131.33595
772,25.73333333333333,-0.19233137,-0.05801404,-11.019775,-3.3239594,2184,1130,131.33595
773,25.766666666666666,-0.2026711,-0.049159825,-11.612198,-2.8166504,2189,1131,131.33595
774,25.8,-0.19155799,-0.058044396,-10.975464,-3.3256989,2192,1133,131.33595
775,25.83333333333333,-0.19232604,-0.032037564,-11.019469,-1.8356171,2211,1136,131.33595
776,25.866666666666667,-0.20734572,-0.05480253,-11.880034,-3.1399534,2216,1138,131.33595
777,25.9,-0.19212365,-0.04788976,-11.007874,-2.743881,2218,1138,124.940285
778,25.933333333333334,-0.19240195,-0.0355564,-11.023819,-2.0372314,2219,1135,125.081856
779,25.966666666666665,-0.19789365,-0.040527456,-11.33847,-2.322052,2222,1134,125.081856
780,26.0,-0.19225919,-0.061172813,-11.015639,-3.5049438,2240,1136,124.940285
781,26.03333333333333,-0.19382115,-0.054791346,-11.105133,-3.1393127,2242,1138,124.940285
782,26.066666666666663,-0.1978473,-0.053979613,-11.335815,-3.0928037,2245,1139,131.17209
783,26.1,-0.19973603,-0.063633576,-11.444031,-3.645935,2248,1143,131.17209
784,26.133333333333333,-0.19143096,-0.062042333,-10.968185,-3.5547636,2250,1146,131.33595
785,26.166666666666668,-0.19200352,-0.06820436,-11.000991,-3.9078217,2269,1149,131.33595
786,26.2,-0.19207197,-0.06901369,-11.004913,-3.954193,2271,1153,131.33595
787,26.23333333333333,-0.21241108,-0.07056178,-12.170258,-4.042892,2275,1158,131.33595
788,26.266666666666666,-0.22284135,-0.051221374,-12.767868,-2.9347684,2279,1159,124.940285
789,26.3,-0.23109794,-0.07062517,-13.240935,-4.046524,2284,1163,124.940285
790,26.33333333333333,-0.21966232,-0.061907314,-12.585723,-3.5470276,2303,1166,124.940285
791,26.366666666666667,-0.19517642,-0.060286246,-11.182785,-3.4541473,2304,1167,124.940285
792,26.4,-0.19408612,-0.0376041,-11.120315,-2.1545563,2304,1165,125.081856
793,26.433333333333334,-0.19577111,-0.053816624,-11.216858,-3.0834653,2304,1165,125.081856
794,26.466666666666665,-0.20291744,-0.06444264,-11.626312,-3.6922913,2306,1168,131.33595
795,26.5,-0.21108802,-0.06091502,-12.094452,-3.4901733,2325,1171,131.33595
796,26.53333333333333,-0.21375969,-0.067105,-12.247527,-3.8448331,2327,1175,124.940285
797,26.566666666666663,-0.21168296,-0.06688556,-12.128539,-3.8322601,2330,1178,131.17209
798,26.6,-0.19874479,-0.063324645,-11.387237,-3.6282346,2330,1180,125.081856
799,26.633333333333333,-0.20675452,-0.0687314,-11.846161,-3.9380188,2331,1183,125.081856
800,26.666666666666668,-0.20002098,-0.06708423,-11.460358,-3.843643,2351,1187,131.17209
801,26.7,-0.2221782,-0.07268699,-12.729873,-4.1646576,2352,1190,119.39632
802,26.73333333333333,-0.20765413,-0.062835686,-11.897705,-3.6002195,2352,1191,119.39632
803,26.766666666666666,-0.21140893,-0.060899306,-12.112839,-3.489273,2353,1193,125.081856
804,26.8,-0.23060606,-0.07999364,-13.212753,-4.5832977,2356,1198,125.081856
805,26.83333333333333,-0.22123653,-0.085386544,-12.675919,-4.892288,2376,1202,125.081856
806,26.866666666666667,-0.23033015,-0.09974204,-13.196945,-5.7147975,2379,1207,125.081856
807,26.9,-0.22763397,-0.09394034,-13.042465,-5.382385,2381,1212,125.081856
808,26.933333333333334,-0.22763984,-0.08361847,-13.042801,-4.790985,2383,1217,125.081856
809,26.966666666666665,-0.22019044,-0.08885531,-12.615982,-5.091034,2385,1222,125.081856
810,27.0,-0.24163207,-0.08981963,-13.844498,-5.1462855,2405,1226,125.081856
811,27.03333333333333,-0.22804703,-0.08662145,-13.066132,-4.963043,2407,1231,125.081856
812,27.066666666666663,-0.23494434,-0.091120854,-13.461319,-5.22084,2409,1236,125.081856
813,27.1,-0.23043215,-0.095719606,-13.202789,-5.484329,2412,1240,125.081856
814,27.133333333333333,-0.21648838,-0.09480481,-12.40387,-5.4319153,2412,1245,125.081856
815,27.166666666666668,-0.19990008,-0.09568099,-11.45343,-5.4821167,2432,1249,125.081856
816,27.2,-0.18318954,-0.06671272,-10.495987,-3.8223572,2428,1250,125.081856
817,27.23333333333333,-0.19969101,-0.10137163,-11.441452,-5.8081665,2426,1255,125.081856
818,27.266666666666666,-0.20127665,-0.09929623,-11.532302,-5.6892543,2424,1259,125.081856
819,27.3,-0.2104571,-0.0787526,-12.058303,-4.5121913,2423,1262,125.081856
820,27.33333333333333,-0.2145163,-0.08892722,-12.290877,-5.095154,2443,1267,125.081856
821,27.366666666666667,-0.22043093,-0.07986927,-12.629761,-4.576172,2443,1270,125.081856
822,27.4,-0.21270962,-0.06609008,-12.187363,-3.7866824,2442,1271,125.081856
823,27.433333333333334,-0.21819812,-0.08046768,-12.501831,-4.610458,2442,1275,125.081856
824,27.466666666666665,-0.21275595,-0.059750948,-12.190018,-3.423477,2441,1274,125.081856
825,27.5,-0.21495387,-0.06750528,-12.3159485,-3.8677673,2461,1279,125.081856
826,27.53333333333333,-0.18775766,-0.06313849,-10.757721,-3.617569,2457,1279,125.081856
827,27.566666666666663,-0.19459932,-0.072635055,-11.149719,-4.1616817,2453,1280,125.081856
828,27.6,-0.21860158,-0.06577396,-12.524947,-3.76857,2453,1281,125.081856
829,27.633333333333333,-0.21031515,-0.06360321,-12.05017,-3.644195,2452,1281,125.081856
830,27.666666666666668,-0.20348096,-0.06312411,-11.6586,-3.616745,2471,1286,125.081856
831,27.7,-0.1988713,-0.0527495,-11.394485,-3.0223236,2468,1283,125.081856
832,27.73333333333333,-0.22204666,-0.067007,-12.722336,-3.839218,2469,1285,131.17209
833,27.766666666666666,-0.21120466,-0.07809108,-12.101135,-4.474289,2469,1288,131.17209
834,27.8,-0.19902095,-0.07443829,-11.40306,-4.2649994,2467,1290,131.17209
835,27.83333333333333,-0.20023377,-0.08712159,-11.472549,-4.991699,2486,1296,131.17209
836,27.866666666666667,-0.21059585,-0.077768296,-12.066253,-4.455795,2485,1299,131.17209
837,27.9,-0.20147054,-0.06565225,-11.543411,-3.7615967,2484,1299,131.17209
838,27.933333333333334,-0.20757796,-0.06713909,-11.89334,-3.8467863,2482,1300,131.17209
839,27.966666666666665,-0.20895962,-0.06344555,-11.972504,-3.635162,2481,1300,131.17209
840,28.0,-0.19046262,-0.056137837,-10.9127035,-3.216461,2501,1305,124.940285
841,28.03333333333333,-0.20969757,-0.055451542,-12.014786,-3.177139,2498,1303,124.940285
842,28.066666666666663,-0.2109117,-0.047361925,-12.08435,-2.7136383,2496,1299,125.081856
843,28.1,-0.19783692,-0.059569858,-11.33522,-3.4131012,2492,1298,125.081856
844,28.133333333333333,-0.19552743,-0.07166647,-11.202896,-4.106186,2488,1299,124.940285
845,28.166666666666668,-0.21750544,-0.076421805,-12.462143,-4.378647,2507,1304,124.940285
846,28.2,-0.21565747,-0.08345601,-12.356262,-4.781677,2505,1307,124.940285
847,28.23333333333333,-0.21518262,-0.08783931,-12.329055,-5.0328217,2503,1310,124.940285
848,28.266666666666666,-0.2071215,-0.0806035,-11.8671875,-4.6182404,2501,1313,124.940285
849,28.3,-0.20093445,-0.075602084,-11.512695,-4.3316803,2497,1314,125.081856
850,28.33333333333333,-0.2189406,-0.07238685,-12.544372,-4.147461,2516,1320,124.940285
851,28.366666666666667,-0.21384838,-0.052436046,-12.252609,-3.004364,2512,1316,119.27317
852,28.4,-0.21061903,-0.07049521,-12.067581,-4.0390778,2510,1316,124.940285
853,28.433333333333334,-0.21261907,-0.07562871,-12.182175,-4.3332057,2507,1318,124.940285
854,28.466666666666665,-0.21406198,-0.06510976,-12.264847,-3.7305143,2507,1318,131.33595
855,28.5,-0.20516409,-0.07398261,-11.755035,-4.238891,2525,1323,131.33595
856,28.53333333333333,-0.20505674,-0.08854718,-11.748885,-5.0733795,2521,1326,124.940285
857,28.566666666666663,-0.19625634,-0.09335232,-11.244659,-5.3486934,2517,1328,124.940285
858,28.6,-0.1903782,-0.09592839,-10.907867,-5.4962916,2512,1331,124.940285
859,28.633333333333333,-0.19122109,-0.10099107,-10.956161,-5.7863617,2507,1333,124.940285
860,28.666666666666668,-0.19237052,-0.095422395,-11.022018,-5.4673004,2525,1339,124.940285
861,28.7,-0.19140911,-0.09647515,-10.966933,-5.5276184,2519,1341,124.940285
862,28.73333333333333,-0.18692276,-0.09695212,-10.709885,-5.554947,2514,1343,124.940285
863,28.766666666666666,-0.18312189,-0.08277052,-10.492111,-4.742401,2508,1345,124.940285
864,28.8,-0.15449451,-0.09404155,-8.851883,-5.3881836,2500,1347,131.17209
865,28.83333333333333,-0.1623029,-0.09745039,-9.299271,-5.5834956,2517,1353,131.17209
866,28.866666666666667,-0.1525155,-0.093860984,-8.738494,-5.377838,2508,1355,131.17209
867,28.9,-0.16233513,-0.08274708,-9.301117,-4.7410583,2500,1357,124.940285
868,28.933333333333334,-0.17450176,-0.06432839,-9.998214,-3.685745,2492,1354,119.39632
869,28.966666666666665,-0.1550639,-0.07853529,-8.884506,-4.49974,2484,1356,131.17209
870,29.0,-0.15718803,-0.07448196,-9.00621,-4.2675014,2501,1361,131.17209
871,29.03333333333333,-0.16126426,-0.085197456,-9.23976,-4.8814545,2493,1363,131.17209
872,29.066666666666663,-0.17159787,-0.10300388,-9.831833,-5.901687,2486,1365,125.081856
873,29.1,-0.17725015,-0.09652921,-10.155684,-5.530716,2480,1366,125.081856
874,29.133333333333333,-0.18039508,-0.09877318,-10.335876,-5.659286,2475,1368,125.081856
875,29.166666666666668,-0.18017855,-0.09254086,-10.32347,-5.3022003,2491,1374,125.081856
876,29.2,-0.1558354,-0.0841788,-8.928711,-4.8230896,2482,1375,125.081856
877,29.23333333333333,-0.15256426,-0.095691636,-8.741287,-5.4827266,2473,1377,125.081856
878,29.266666666666666,-0.15661012,-0.09886107,-8.973098,-5.664322,2465,1378,125.081856
879,29.3,-0.16237213,-0.097241074,-9.303237,-5.5715027,2458,1380,125.081856
880,29.33333333333333,-0.1577694,-0.09926161,-9.03952,-5.687271,2473,1386,125.081856
881,29.366666666666667,-0.15997103,-0.09342503,-9.165665,-5.3528595,2464,1387,119.39632
882,29.4,-0.14674896,-0.109846875,-8.408095,-6.293762,2454,1388,119.39632
883,29.433333333333334,-0.12515739,-0.10481111,-7.1709895,-6.005234,2442,1389,125.081856
884,29.466666666666665,-0.12744398,-0.09473983,-7.302002,-5.428192,2432,1390,125.081856
885,29.5,-0.13052659,-0.096502304,-7.478622,-5.5291743,2446,1396,125.081856
886,29.53333333333333,-0.12376322,-0.09881899,-7.0911098,-5.6619105,2434,1397,125.081856
887,29.566666666666663,-0.123224735,-0.10913528,-7.060257,-6.2529902,2423,1398,125.081856
888,29.6,-0.13838957,-0.10654349,-7.929138,-6.1044917,2413,1399,125.081856
889,29.633333333333333,-0.13242622,-0.10151065,-7.587463,-5.8161316,2404,1400,125.081856
890,29.666666666666668,-0.17218375,-0.09259093,-9.865402,-5.305069,2417,1406,125.081856
891,29.7,-0.23810074,-0.15154426,-13.642166,-8.682846,2420,1407,125.081856
892,29.73333333333333,-0.225574,-0.1535347,-12.9244375,-8.796889,2422,1408,125.081856
893,29.766666666666666,-0.18279086,-0.14825712,-10.473145,-8.494507,2418,1408,125.081856
894,29.8,-0.17397714,-0.11809868,-9.968155,-6.766556,2413,1409,125.081856
895,29.83333333333333,-0.1527616,-0.11518677,-8.752594,-6.5997157,2426,1415,125.081856
896,29.866666666666667,-0.13703535,-0.10008719,-7.8515472,-5.7345734,2416,1416,125.081856
897,29.9,-0.13107733,-0.092304364,-7.5101776,-5.28865,2406,1416,125.081856
898,29.933333333333334,-0.121854275,-0.080513224,-6.981735,-4.6130676,2395,1416,125.081856
899,29.966666666666665,-0.15522793,-0.089081414,-8.893905,-5.1039886,2389,1416,125.081856
900,30.0,-0.14192759,-0.081770234,-8.131851,-4.685089,2401,1423,125.081856
901,30.03333333333333,-0.14661954,-0.08064744,-8.400681,-4.6207576,2393,1422,125.081856
902,30.066666666666663,-0.1467407,-0.07840373,-8.407622,-4.4922028,2386,1421,125.081856
903,30.1,-0.14328687,-0.066334285,-8.209732,-3.8006744,2378,1418,125.081856
904,30.133333333333333,-0.14440538,-0.074467316,-8.273818,-4.2666626,2370,1417,125.081856
905,30.166666666666668,-0.16625157,-0.046690542,-9.525513,-2.675171,2382,1423,125.081856
906,30.2,-0.17506503,-0.04855023,-10.030486,-2.781723,2378,1416,125.081856
907,30.23333333333333,-0.18344627,-0.033625342,-10.510696,-1.9265901,2375,1407,125.081856
908,30.266666666666666,-0.1330177,-0.06850689,-7.6213527,-3.9251554,2366,1405,125.081856
909,30.3,-0.13098785,-0.07214557,-7.5050507,-4.133636,2358,1403,125.081856
910,30.33333333333333,-0.13440202,-0.07400365,-7.7006683,-4.2400966,2369,1409,125.081856
911,30.366666666666667,-0.113376096,-0.07053569,-6.495971,-4.041397,2357,1406,125.081856
912,30.4,-0.12754332,-0.06330974,-7.3076935,-3.6273806,2348,1403,125.081856
913,30.433333333333334,-0.09786664,-0.08767046,-5.607345,-5.023147,2336,1403,131.33595
914,30.466666666666665,-0.09992181,-0.09316696,-5.7250977,-5.3380733,2325,1404,125.081856
915,30.5,-0.10490698,-0.0865602,-6.010727,-4.9595337,2335,1410,125.081856
916,30.53333333333333,-0.10156711,-0.08824678,-5.8193665,-5.0561676,2323,1411,125.081856
917,30.566666666666663,-0.11118299,-0.08982683,-6.3703156,-5.146698,2312,1411,125.081856
918,30.6,-0.103021726,-0.08392872,-5.90271,-4.808761,2301,1411,125.081856
919,30.633333333333333,-0.10472002,-0.09331583,-6.000015,-5.346603,2291,1412,125.081856
920,30.666666666666668,-0.10567796,-0.09036825,-6.054901,-5.177719,2300,1417,125.081856
921,30.7,-0.09694306,-0.08588588,-5.5544276,-4.9208984,2288,1418,125.081856
922,30.73333333333333,-0.08342326,-0.08588188,-4.7798004,-4.920669,2276,1418,125.081856
923,30.766666666666666,-0.08149566,-0.084609166,-4.669357,-4.847748,2263,1418,125.081856
924,30.8,-0.11219125,-0.086636625,-6.428085,-4.9639125,2254,1418,125.081856
925,30.83333333333333,-0.12022068,-0.08578947,-6.8881373,-4.9153743,2262,1424,125.081856
926,30.866666666666667,-0.108341664,-0.06660193,-6.2075195,-3.8160095,2253,1420,125.081856
927,30.9,-0.1141138,-0.09120449,-6.538239,-5.2256317,2244,1421,125.081856
928,30.933333333333334,-0.11317982,-0.0852912,-6.4847255,-4.8868256,2237,1421,131.33595
929,30.966666666666665,-0.13891982,-0.07254132,-7.959519,-4.156311,2232,1419,124.940285
930,31.0,-0.15237117,-0.0722489,-8.730225,-4.139557,2239,1425,124.940285
931,31.03333333333333,-0.15412033,-0.072601765,-8.830443,-4.1597743,2236,1422,124.940285
932,31.066666666666663,-0.14603205,-0.07209257,-8.36702,-4.1306,2231,1420,125.081856
933,31.1,-0.1268674,-0.068614215,-7.268966,-3.9313047,2225,1418,125.081856
934,31.133333333333333,-0.1408767,-0.086636096,-8.07164,-4.9638824,2221,1418,125.081856
935,31.166666666666668,-0.115913294,-0.068458155,-6.641342,-3.922363,2228,1423,124.940285
936,31.2,-0.09879423,-0.0920242,-5.660492,-5.272598,2218,1424,131.33595
937,31.23333333333333,-0.09281809,-0.08836875,-5.3180842,-5.063156,2208,1424,125.081856
938,31.266666666666666,-0.09503091,-0.057249974,-5.44487,-3.2801816,2198,1419,125.081856
939,31.3,-0.08448479,-0.079686046,-4.840622,-4.565674,2188,1418,125.081856
940,31.33333333333333,-0.12236773,-0.08728324,-7.011154,-5.000961,2194,1423,125.081856
