Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
965,32.166666666666664,-0.08104665,0.030880684,-4.6436305,1.7693328,1991,561,202.05531
966,32.2,-0.080527864,0.02803563,-4.6139064,1.6063231,1990,556,202.05531
967,32.233333333333334,-0.07892198,0.024766866,-4.5218964,1.4190369,1990,552,218.13715
968,32.266666666666666,-0.08430823,0.025561552,-4.8305054,1.464569,1991,548,218.13715
969,32.3,-0.081274085,0.027678233,-4.656662,1.5858458,1992,543,218.13715
970,32.333333333333336,-0.07574936,0.028231904,-4.3401184,1.6175689,2003,546,218.13715
971,32.36666666666667,-0.07943784,0.027753334,-4.5514526,1.5901488,2003,541,218.13715
972,32.4,-0.081174485,0.030165095,-4.650955,1.7283325,2003,535,218.89325
973,32.43333333333333,-0.08091243,0.014867098,-4.6359406,0.8518219,2003,535,218.89325
974,32.46666666666667,-0.07656375,0.014140587,-4.38678,0.8101959,2002,534,202.05531
975,32.5,-0.081972905,0.014142451,-4.696701,0.8103027,2012,537,202.05531
976,32.53333333333333,-0.08294708,0.020489562,-4.7525177,1.1739653,2013,535,218.13715
977,32.56666666666667,-0.08034331,0.012581572,-4.6033325,0.7208709,2013,535,218.13715
978,32.6,-0.07786657,0.010429472,-4.4614253,0.5975647,2011,536,202.05531
979,32.63333333333333,-0.076317415,0.008531436,-4.3726654,0.48881528,2010,537,218.13715
980,32.666666666666664,-0.074182086,0.008517056,-4.25032,0.48799133,2021,540,218.13715
981,32.7,-0.07278792,0.008527708,-4.17044,0.48860165,2018,542,202.05531
982,32.733333333333334,-0.07681675,0.013973607,-4.4012756,0.80062866,2016,541,202.05531
983,32.766666666666666,-0.083447225,0.016066052,-4.7811737,0.9205169,2015,541,202.05531
984,32.8,-0.07006537,-0.0026818034,-4.01445,-0.153656,2012,545,201.46016
985,32.833333333333336,-0.073726684,-0.00010226539,-4.2242274,-0.005859375,2022,548,201.46016
986,32.86666666666667,-0.0778687,-0.0036895433,-4.461548,-0.21139525,2020,553,201.46016
987,32.9,-0.072235316,-0.0069332737,-4.1387787,-0.3972473,2017,559,201.46016
988,32.93333333333333,-0.07584364,-0.011553326,-4.34552,-0.6619568,2015,566,201.46016
989,32.96666666666667,-0.07690704,-0.013024722,-4.4064484,-0.7462616,2013,573,201.46016
990,33.0,-0.08466935,-0.035690356,-4.8511963,-2.0449066,2023,576,201.46016
991,33.03333333333333,-0.08806568,-0.039270177,-5.045791,-2.2500153,2023,592,201.46016
992,33.06666666666667,-0.08911336,-0.03697373,-5.105819,-2.1184385,2024,607,218.13715
993,33.1,-0.09194058,-0.022653116,-5.267807,-1.2979279,2027,616,218.13715
994,33.13333333333333,-0.09155416,-0.021396369,-5.2456665,-1.2259215,2028,625,218.13715
995,33.166666666666664,-0.09665171,-0.02409282,-5.537735,-1.3804168,2039,630,218.13715
996,33.2,-0.116780415,-0.019898875,-6.691025,-1.1401215,2044,638,202.05531
997,33.233333333333334,-0.106130704,0.014581872,-6.080841,0.8354797,2047,635,202.05531
998,33.266666666666666,-0.104857974,0.012152004,-6.007919,0.6962585,2050,634,202.05531
999,33.3,-0.09232913,0.005375058,-5.290069,0.3079681,2050,634,202.05531
1000,33.333333333333336,-0.09379148,0.0029129658,-5.3738556,0.16690063,2060,639,202.05531
1001,33.36666666666667,-0.09699899,0.0062371236,-5.5576324,0.35736084,2061,639,202.05531
1002,33.4,-0.09419734,0.01161378,-5.3971095,0.66542053,2061,637,202.05531
1003,33.43333333333333,-0.09575129,0.020843763,-5.4861445,1.1942595,2062,633,202.05531
1004,33.46666666666667,-0.09639152,0.008115717,-5.522827,0.4649963,2063,632,202.05531
1005,33.5,-0.09826452,0.00978765,-5.630142,0.560791,2073,637,202.05531
1006,33.53333333333333,-0.09721098,0.0079000015,-5.5697784,0.45263672,2074,636,202.05531
1007,33.56666666666667,-0.10404865,0.011345866,-5.961548,0.6500702,2076,635,202.05531
1008,33.6,-0.092110485,0.015270299,-5.2775416,0.87492365,2077,632,218.13715
1009,33.63333333333333,-0.09066785,0.020963605,-5.194885,1.2011261,2077,627,218.13715
1010,33.666666666666664,-0.09124789,0.021964155,-5.2281184,1.2584534,2088,631,218.13715
1011,33.7,-0.089688346,0.030280942,-5.1387634,1.7349701,2088,623,218.13715
1012,33.733333333333334,-0.082977444,0.024178574,-4.754257,1.3853302,2087,618,218.89325
1013,33.766666666666666,-0.08431994,0.023263512,-4.8311768,1.332901,2085,613,202.05531
1014,33.8,-0.08796448,0.022516495,-5.0399933,1.2901001,2084,609,202.05531
1015,33.833333333333336,-0.093367234,0.022144718,-5.3495483,1.2687988,2094,613,202.05531
1016,33.86666666666667,-0.0932141,0.01685488,-5.3407745,0.96571344,2095,610,218.13715
1017,33.9,-0.09878942,0.014131265,-5.660217,0.8096618,2095,608,202.05531
1018,33.93333333333333,-0.101347655,0.0035502603,-5.8067927,0.20341492,2096,609,202.05531
1019,33.96666666666667,-0.10209681,0.012705144,-5.849716,0.72795105,2097,608,202.05531
1020,34.0,-0.10081903,-0.00037017942,-5.7765045,-0.021209717,2108,612,218.13715
1021,34.03333333333333,-0.09516593,-0.0026170884,-5.4526057,-0.1499481,2109,615,218.13715
1022,34.06666666666667,-0.096154496,-0.0055497615,-5.5092463,-0.3179779,2110,619,218.13715
1023,34.1,-0.10023047,-0.012259862,-5.7427826,-0.70243835,2112,626,218.13715
1024,34.13333333333333,-0.10260121,-0.0065231468,-5.878616,-0.37374875,2114,630,218.13715
1025,34.166666666666664,-0.10267845,-0.00081759045,-5.8830414,-0.04684448,2125,634,218.13715
1026,34.2,-0.09737076,-0.0046709185,-5.5789332,-0.2676239,2126,637,218.13715
1027,34.233333333333334,-0.09561867,0.0015305188,-5.478546,0.08769226,2126,639,218.13715
1028,34.266666666666666,-0.09909196,0.015074558,-5.677551,0.8637085,2128,636,218.89325
1029,34.3,-0.094496146,0.0051042144,-5.41423,0.29244992,2128,636,218.89325
1030,34.333333333333336,-0.09424395,-0.0011259846,-5.3997803,-0.06451416,2139,640,218.89325
1031,34.36666666666667,-0.089275286,0.005484248,-5.1150966,0.31422424,2136,640,201.46016
1032,34.4,-0.10041262,0.036675725,-5.753219,2.1013641,2136,631,201.46016
1033,34.43333333333333,-0.11085408,0.03144341,-6.3514705,1.8015746,2138,624,201.46016
1034,34.46666666666667,-0.10041209,0.033368077,-5.7531886,1.9118499,2138,616,201.46016
1035,34.5,-0.11147007,0.03455718,-6.3867645,1.9799803,2148,620,201.46016
1036,34.53333333333333,-0.10525266,0.010393253,-6.030533,0.5954895,2149,619,201.46016
1037,34.56666666666667,-0.102266446,0.009999904,-5.8594356,0.5729523,2149,618,201.46016
1038,34.6,-0.11998579,0.012540293,-6.874679,0.7185058,2152,616,201.46016
1039,34.63333333333333,-0.11786832,0.009527192,-6.753357,0.54586786,2154,616,201.46016
1040,34.666666666666664,-0.11761851,0.009226255,-6.7390437,0.5286254,2165,619,201.46016
1041,34.7,-0.114760146,0.013173327,-6.5752716,0.754776,2167,618,201.46016
1042,34.733333333333334,-0.10824445,0.008604674,-6.2019496,0.49301144,2168,617,201.46016
1043,34.766666666666666,-0.10732593,0.008502941,-6.1493225,0.4871826,2168,617,201.46016
1044,34.8,-0.11062532,0.012973855,-6.3383636,0.7433471,2169,616,201.46016
1045,34.833333333333336,-0.10813606,0.009206548,-6.1957393,0.52749634,2180,619,201.46016
1046,34.86666666666667,-0.10578129,-0.0043164515,-6.060821,-0.24731444,2180,623,201.46016
1047,34.9,-0.10657625,0.0054419036,-6.106369,0.3117981,2180,623,201.46016
1048,34.93333333333333,-0.10313332,0.014023407,-5.909104,0.803482,2179,621,201.46016
1049,34.96666666666667,-0.10285315,0.014027135,-5.893051,0.8036956,2179,619,201.46016
1050,35.0,-0.13311306,0.01480691,-7.626816,0.8483734,2189,623,201.46016
1051,35.03333333333333,-0.10331654,0.031438883,-5.9196014,1.8013152,2189,615,201.46016
1052,35.06666666666667,-0.10872834,0.0319827,-6.229675,1.8324738,2189,608,201.46016
1053,35.1,-0.10982397,0.025547706,-6.29245,1.4637756,2189,603,201.46016
1054,35.13333333333333,-0.11029695,0.025971947,-6.3195496,1.4880829,2190,598,201.46016
1055,35.166666666666664,-0.11111694,0.025425734,-6.3665314,1.4567872,2200,601,201.46016
1056,35.2,-0.10502576,0.014448714,-6.0175323,0.8278503,2200,599,201.46016
1057,35.233333333333334,-0.09107931,0.010519487,-5.2184596,0.60272217,2196,599,201.46016
1058,35.266666666666666,-0.11337557,0.01086836,-6.495941,0.6227111,2197,598,201.46016
1059,35.3,-0.09917746,0.02597381,-5.6824493,1.4881896,2195,593,201.46016
1060,35.333333333333336,-0.09457738,0.027008448,-5.4188843,1.54747,2206,596,201.46016
1061,35.36666666666667,-0.09561388,0.027796745,-5.4782715,1.5926361,2203,590,201.46016
1062,35.4,-0.08405736,0.009378056,-4.8161316,0.537323,2198,590,201.46016
1063,35.43333333333333,-0.07760638,0.017347299,-4.446518,0.99392694,2193,588,201.46016
1064,35.46666666666667,-0.07944716,0.011047059,-4.5519867,0.6329498,2187,588,201.46016
1065,35.5,-0.0831833,0.022073878,-4.766052,1.26474,2198,590,201.46016
1066,35.53333333333333,-0.0838483,0.017241571,-4.8041534,0.9878692,2193,588,201.46016
1067,35.56666666666667,-0.085857384,0.023869915,-4.9192653,1.3676453,2188,584,201.46016
1068,35.6,-0.14880227,0.005306615,-8.525742,0.30404663,2197,585,218.13715
1069,35.63333333333333,-0.13815175,0.021064008,-7.9155116,1.2068787,2204,581,218.13715
1070,35.666666666666664,-0.13644627,0.028025243,-7.817795,1.605728,2215,584,201.46016
1071,35.7,-0.13179798,0.030720897,-7.551468,1.7601776,2219,577,201.46016
1072,35.733333333333334,-0.12981258,0.03160027,-7.4377127,1.810562,2222,571,201.46016
1073,35.766666666666666,-0.12892975,0.031918522,-7.3871303,1.8287965,2226,565,201.46016
1074,35.8,-0.14099415,0.02725,-8.078369,1.5613098,2231,560,201.46016
1075,35.833333333333336,-0.121731766,0.0034440001,-6.974716,0.19732666,2242,562,201.46016
1076,35.86666666666667,-0.12119966,-0.005193963,-6.9442286,-0.29759216,2243,567,201.46016
1077,35.9,-0.124835685,-0.013645505,-7.1525574,-0.7818298,2245,575,201.46016
1078,35.93333333333333,-0.13253887,-0.0125996815,-7.5939174,-0.7219085,2249,581,201.46016
1079,35.96666666666667,-0.13142326,-0.015926769,-7.529998,-0.9125366,2252,589,201.46016
1080,36.0,-0.11655058,0.03689703,-6.677856,2.114044,2263,591,201.46016
1081,36.03333333333333,-0.1064873,0.032902025,-6.101272,1.8851471,2261,584,201.46016
1082,36.06666666666667,-0.13905989,-0.016297746,-7.967544,-0.93379205,2265,592,201.46016
1083,36.1,-0.13821833,-0.01748392,-7.9193263,-1.0017548,2270,600,201.46016
1084,36.13333333333333,-0.143232,-0.004011786,-8.206589,-0.2298584,2274,604,201.46016
1085,36.16666666666666,-0.13537993,0.004966529,-7.756698,0.28456113,2286,607,201.46016
1086,36.2,-0.12392621,0.015986957,-7.100448,0.9159851,2287,604,201.46016
1087,36.23333333333333,-0.12157011,1.5978967e-06,-6.9654536,9.1552734e-05,2287,607,201.46016
1088,36.266666666666666,-0.12687993,-0.011454256,-7.2696843,-0.6562805,2291,613,218.13715
1089,36.3,-0.11205251,-0.017993916,-6.4201355,-1.0309753,2291,621,218.13715
1090,36.333333333333336,-0.11106288,-0.018730013,-6.363434,-1.0731506,2302,624,218.13715
1091,36.36666666666667,-0.080952376,0.0048970208,-4.6382294,0.2805786,2296,625,218.13715
1092,36.4,-0.08315082,0.023005983,-4.7641907,1.3181456,2289,620,201.46016
1093,36.43333333333333,-0.0864281,0.025489116,-4.951965,1.4604187,2282,615,201.46016
1094,36.46666666666667,-0.08793652,0.025922945,-5.038391,1.4852753,2277,610,201.46016
1095,36.5,-0.09004867,0.028438833,-5.1594086,1.629425,2288,612,201.46016
1096,36.53333333333333,-0.086247005,0.029067071,-4.941589,1.6654204,2281,606,201.46016
1097,36.56666666666667,-0.086622514,0.027752802,-4.9631042,1.5901183,2275,600,201.46016
1098,36.6,-0.081349984,0.028439365,-4.6610103,1.6294556,2268,595,201.46016
1099,36.63333333333333,-0.09051845,0.0121184485,-5.186325,0.69433594,2263,594,201.46016
1100,36.66666666666666,-0.093239404,0.005268532,-5.342224,0.30186462,2274,596,201.46016
1101,36.7,-0.08999993,-0.0013976269,-5.1566157,-0.08007812,2268,599,201.46016
1102,36.73333333333333,-0.09593293,-0.00034621096,-5.4965515,-0.019836426,2264,602,201.46016
1103,36.766666666666666,-0.10592058,-0.029283322,-6.068802,-1.6778107,2262,613,201.46016
1104,36.8,-0.1447817,-0.027243607,-8.29538,-1.5609436,2267,624,201.46016
1105,36.833333333333336,-0.13075721,-0.026266757,-7.491836,-1.5049742,2277,627,201.46016
1106,36.86666666666667,-0.12754998,-0.0059087556,-7.308075,-0.33854675,2279,631,201.46016
1107,36.9,-0.12701574,-0.005400092,-7.2774653,-0.30940247,2281,634,201.46016
1108,36.93333333333333,-0.12789857,-0.007963651,-7.328048,-0.45628357,2283,638,201.46016
1109,36.96666666666667,-0.124716364,0.0024146882,-7.145721,0.13835144,2284,640,201.46016
1110,37.0,-0.12873827,-0.0040695765,-7.376159,-0.23316954,2294,643,201.46016
1111,37.03333333333333,-0.12773666,-0.00095101487,-7.318771,-0.054489136,2296,645,201.46016
1112,37.06666666666667,-0.12187425,-0.007347395,-6.9828796,-0.4209747,2296,649,201.46016
1113,37.1,-0.11583659,-0.017661551,-6.636947,-1.0119323,2295,655,201.46016
1114,37.13333333333333,-0.11524697,-0.008300008,-6.603164,-0.47555542,2294,659,201.46016
1115,37.16666666666666,-0.11860548,-0.008693357,-6.7955933,-0.49809265,2305,663,201.46016
1116,37.2,-0.12705329,-0.005491971,-7.279617,-0.31466675,2306,666,201.46016
1117,37.23333333333333,-0.123101965,0.0043087285,-7.0532227,0.24687195,2306,666,201.46016
1118,37.266666666666666,-0.11750853,0.011197261,-6.7327423,0.6415557,2305,664,201.46016
1119,37.3,-0.11578706,-0.0034578484,-6.6341095,-0.19812012,2304,666,201.46016
1120,37.333333333333336,-0.11755832,-0.005042962,-6.735595,-0.2889404,2314,669,201.46016
1121,37.36666666666667,-0.11289247,-0.018867165,-6.4682617,-1.0810089,2313,676,201.46016
1122,37.4,-0.10336554,-0.018241588,-5.922409,-1.0451659,2309,683,201.46016
1123,37.43333333333333,-0.101289876,-0.031313185,-5.803482,-1.7941133,2305,693,201.46016
1124,37.46666666666667,-0.102742895,-0.024039822,-5.886734,-1.3773803,2302,700,201.46016
1125,37.5,-0.10267898,-0.00525708,-5.883072,-0.30120847,2312,705,201.46016
1126,37.53333333333333,-0.10984475,-0.0051042144,-6.29364,-0.29244992,2309,707,201.46016
1127,37.56666666666667,-0.102384165,-0.009412677,-5.8661804,-0.53930664,2305,710,201.46016
1128,37.6,-0.10254183,0.017661285,-5.8752136,1.011917,2302,705,201.46016
1129,37.63333333333333,-0.09959903,0.018577678,-5.706604,1.0644225,2298,700,201.46016
1130,37.66666666666666,-0.10249815,0.0064547034,-5.872711,0.36982724,2308,704,201.46016
1131,37.7,-0.10258736,0.004569718,-5.8778224,0.26182556,2304,703,201.46016
1132,37.73333333333333,-0.10349577,0.012505406,-5.9298706,0.7165069,2300,699,201.46016
1133,37.766666666666666,-0.101651266,0.010413759,-5.824188,0.5966644,2297,697,201.46016
1134,37.8,-0.094956346,0.0021513016,-5.4405975,0.1232605,2292,697,201.46016
1135,37.833333333333336,-0.08950113,0.0017598169,-5.1280365,0.10083008,2301,701,201.46016
1136,37.86666666666667,-0.07211361,0.0171441,-4.1318054,0.98228455,2292,696,202.05531
1137,37.9,-0.07175382,0.01733638,-4.111191,0.99330133,2283,691,201.46016
1138,37.93333333333333,-0.084319144,0.0063481773,-4.831131,0.36372375,2276,690,201.46016
1139,37.96666666666667,-0.08031402,-0.0046874303,-4.601654,-0.26856995,2269,692,201.46016
1140,38.0,-0.12012188,-0.01792627,-6.8824763,-1.0270996,2278,696,201.46016
1141,38.03333333333333,-0.12249636,-0.018932413,-7.018524,-1.0847473,2281,703,218.89325
1142,38.06666666666667,-0.12871297,-0.013712617,-7.3747096,-0.785675,2285,708,218.89325
1143,38.1,-0.12883921,-0.017519074,-7.3819427,-1.0037689,2289,714,218.89325
1144,38.13333333333333,-0.14457662,-0.024999894,-8.28363,-1.4323883,2294,721,201.46016
1145,38.16666666666666,-0.13642229,-0.007314372,-7.816421,-0.4190826,2302,726,201.46016
1146,38.2,-0.13225737,-0.0086318385,-7.577789,-0.4945679,2305,728,201.46016
1147,38.23333333333333,-0.13703562,-0.011084343,-7.8515625,-0.63508606,2308,731,201.46016
1148,38.266666666666666,-0.13051328,-0.002121208,-7.47786,-0.12153626,2309,732,201.46016
1149,38.3,-0.13528273,-0.008316253,-7.7511287,-0.47648618,2312,734,201.46016
1150,38.333333333333336,-0.11941082,0.0079796305,-6.841736,0.45719913,2321,739,201.46016
1151,38.36666666666667,-0.1185698,0.0085522095,-6.7935486,0.4900055,2320,736,201.46016
1152,38.4,-0.10100758,0.01641546,-5.7873077,0.9405365,2316,730,201.46016
1153,38.43333333333333,-0.08993974,0.01682825,-5.1531672,0.9641877,2310,725,201.46016
1154,38.46666666666667,-0.086062185,-0.021950573,-4.9309998,-1.257675,2303,731,201.46016
1155,38.5,-0.08941697,-0.027876906,-5.1232147,-1.597229,2312,736,201.46016
1156,38.53333333333333,-0.09088463,-0.030606914,-5.2073054,-1.753647,2306,745,201.46016
1157,38.56666666666667,-0.09194617,0.0149307465,-5.268127,0.8554687,2300,740,201.46016
1158,38.6,-0.08378918,-0.017617077,-4.800766,-1.009384,2293,744,201.46016
1159,38.63333333333333,-0.08537882,-0.013564279,-4.8918457,-0.7771759,2287,748,201.46016
1160,38.66666666666666,-0.08507388,-0.012579975,-4.874374,-0.7207794,2295,752,201.46016
1161,38.7,-0.0831399,-0.014173077,-4.763565,-0.8120575,2288,756,201.46016
1162,38.73333333333333,-0.08300008,-0.013493172,-4.7555537,-0.77310175,2281,759,201.46016
1163,38.766666666666666,-0.12923948,-0.014496651,-7.4048767,-0.83059686,2283,762,201.46016
1164,38.8,-0.07092158,0.025223332,-4.063507,1.4451903,2274,754,201.46016
1165,38.833333333333336,-0.060260676,0.0051207263,-3.4526823,0.293396,2281,759,201.46016
1166,38.86666666666667,-0.09171288,-0.0048051416,-5.2547603,-0.27531433,2276,760,201.46016
1167,38.9,-0.09138823,-0.005954029,-5.23616,-0.34114072,2271,761,201.46016
1168,38.93333333333333,-0.104736805,-0.0010641993,-6.0009766,-0.06097412,2269,760,201.46016
1169,38.96666666666667,-0.06617956,0.036597162,-3.791809,2.0968628,2259,749,201.46016
1170,39.0,-0.10662817,0.0023089608,-6.109344,0.1322937,2266,753,201.46016
1171,39.03333333333333,-0.07145022,0.02598393,-4.093796,1.4887694,2258,745,201.46016
1172,39.06666666666667,-0.07112904,0.0003107909,-4.0753937,0.017807005,2249,744,201.46016
1173,39.1,-0.07023395,0.0113903405,-4.0241084,0.6526184,2241,740,201.46016
1174,39.13333333333333,-0.05963111,0.008189221,-3.4166107,0.46920776,2231,737,201.46016
1175,39.16666666666666,-0.057313357,0.032509476,-3.2838132,1.8626556,2237,742,201.46016
1176,39.2,-0.104127474,-0.0036610477,-5.9660645,-0.20976257,2235,742,201.46016
1177,39.23333333333333,-0.105630554,-0.009057145,-6.0521846,-0.51893616,2234,744,201.46016
1178,39.266666666666666,-0.099983595,-0.015884956,-5.7286377,-0.91014093,2231,749,201.46016
1179,39.3,-0.102554075,-0.016867397,-5.8759155,-0.9664306,2229,753,201.46016
1180,39.333333333333336,-0.10848786,-0.0006194513,-6.215896,-0.035491943,2236,757,201.46016
1181,39.36666666666667,-0.11200377,0.0006711166,-6.417343,0.038452145,2235,756,201.46016
1182,39.4,-0.111514285,-0.0005219796,-6.3892975,-0.029907225,2235,755,201.46016
1183,39.43333333333333,-0.10496344,-0.0033009883,-6.013962,-0.18913269,2233,756,201.46016
1184,39.46666666666667,-0.10147523,-0.013968547,-5.814102,-0.80033875,2231,759,201.46016
1185,39.5,-0.10657119,-0.005125786,-6.106079,-0.2936859,2237,763,201.46016
1186,39.53333333333333,-0.10630647,-0.009767409,-6.090912,-0.5596313,2236,765,201.46016
1187,39.56666666666667,-0.12326335,-0.013592242,-7.0624695,-0.7787781,2238,768,201.46016
1188,39.6,-0.13547394,-0.027743483,-7.7620845,-1.5895844,2242,776,201.46016
1189,39.63333333333333,-0.13621643,-0.009634252,-7.804626,-0.55200195,2246,777,201.46016
1190,39.66666666666666,-0.1255968,-0.007915714,-7.1961665,-0.45353696,2252,782,201.46016
1191,39.7,-0.12353553,-0.0017632791,-7.078064,-0.10102844,2254,781,201.46016
1192,39.73333333333333,-0.1201581,-0.0093090795,-6.8845515,-0.5333709,2255,782,201.46016
1193,39.766666666666666,-0.11240511,-0.008831043,-6.4403377,-0.50598145,2254,784,201.46016
1194,39.8,-0.11132439,-0.009880594,-6.3784175,-0.5661163,2254,785,201.46016
1195,39.833333333333336,-0.11640491,-0.0011627362,-6.66951,-0.06661987,2260,790,201.46016
1196,39.86666666666667,-0.11390527,0.005767342,-6.526291,0.33044434,2260,787,201.46016
1197,39.9,-0.11453724,0.005083176,-6.5625,0.2912445,2259,783,201.46016
1198,39.93333333333333,-0.11089243,0.008926916,-6.3536677,0.51147455,2258,779,201.46016
1199,39.96666666666667,-0.10717813,-0.0016676716,-6.1408544,-0.09555054,2257,779,201.46016
1200,40.0,-0.089336805,0.035578236,-5.118622,2.0384827,2263,783,201.46016
1201,40.03333333333333,-0.08150604,0.03996659,-4.669952,2.2899168,2256,770,201.46016
1202,40.06666666666667,-0.0770559,0.04076554,-4.4149776,2.3356931,2249,756,201.46016
1203,40.1,-0.08953921,0.039839026,-5.1302185,2.2826078,2244,744,201.46016
1204,40.13333333333333,-0.08401954,0.046626363,-4.813965,2.6714938,2238,730,201.46016
1205,40.16666666666666,-0.10160359,0.0013337111,-5.8214564,0.076416016,2244,733,201.46016
1206,40.2,-0.09882139,-0.01097755,-5.662048,-0.6289673,2241,737,201.46016
1207,40.23333333333333,-0.09732176,-0.00053929014,-5.576126,-0.030899048,2238,736,201.46016
1208,40.266666666666666,-0.09582268,-0.00307169,-5.490235,-0.17599486,2234,737,201.46016
1209,40.3,-0.09973139,-0.0015414377,-5.7141876,-0.08831787,2232,737,201.46016
1210,40.333333333333336,-0.086371645,-0.011235877,-4.9487305,-0.6437683,2237,740,201.46016
1211,40.36666666666667,-0.10363265,-0.026584474,-5.937713,-1.5231781,2235,748,201.46016
1212,40.4,-0.07342921,0.04364788,-4.207184,2.5008392,2228,734,201.46016
1213,40.43333333333333,-0.07614031,0.043083023,-4.362518,2.4684753,2221,722,201.46016
1214,40.46666666666667,-0.08026608,0.047899883,-4.5989075,2.744461,2215,708,201.46016
1215,40.5,-0.0840222,0.039232094,-4.8141174,2.2478333,2220,711,0.0
1216,40.53333333333333,-0.07612753,0.020461867,-4.361786,1.1723785,2214,704,218.13715
1217,40.56666666666667,-0.08107381,-0.0036373457,-4.645187,-0.20840454,2210,706,218.13715
1218,40.6,-0.11237901,0.002446646,-6.4388423,0.1401825,2212,705,218.13715
1219,40.63333333333333,-0.092104904,0.023508258,-5.277222,1.346924,2210,698,218.13715
1220,40.66666666666666,-0.15397598,-0.005840312,-8.822173,-0.3346252,2215,701,218.89325
1221,40.7,-0.13754696,0.0491268,-7.88086,2.814758,2220,686,202.05531
1222,40.73333333333333,-0.11564671,0.04910603,-6.626068,2.813568,2221,671,202.05531
1223,40.766666666666666,-0.11854583,0.037467748,-6.7921753,2.1467438,2222,661,202.05531
1224,40.8,-0.13508831,-0.04139511,-7.7399898,-2.371765,2227,675,201.46016
1225,40.833333333333336,-0.1746778,-0.007682954,-10.008301,-0.4402008,2232,677,202.05531
1226,40.86666666666667,-0.17371029,0.027461452,-9.952866,1.5734253,2239,668,218.89325
1227,40.9,-0.18955794,0.031234087,-10.860869,1.7895813,2246,659,202.05531
1228,40.93333333333333,-0.1774222,0.013019396,-10.165543,0.7459564,2253,657,201.46016
1229,40.96666666666667,-0.15445615,-0.007499728,-8.849686,-0.42970273,2260,660,218.13715
1230,41.0,-0.1598914,0.020986242,-9.161101,1.2024231,2265,662,218.89325
1231,41.03333333333333,-0.15936969,-0.01295841,-9.13121,-0.74246216,2243,663,0.0
1232,41.06666666666667,-0.16480173,0.006843525,-9.442443,0.39210507,2250,662,218.89325
1233,41.1,-0.16682175,0.009669139,-9.558182,0.55400085,2257,660,218.89325
1234,41.13333333333333,-0.18415146,0.010622019,-10.551101,0.6085968,2235,661,0.0
1235,41.16666666666666,-0.18698934,0.013238574,-10.713699,0.7585144,2240,663,237.81197
1236,41.2,-0.1788073,-0.030369092,-10.244904,-1.7400206,2248,675,218.89325
1237,41.23333333333333,-0.16403022,0.01726847,-9.398239,0.98941034,2226,676,0.0
1238,41.266666666666666,-0.19321793,0.007930894,-11.070572,0.45440674,2233,674,218.89325
1239,41.3,-0.14360085,0.022569757,-8.227722,1.2931517,2239,668,202.05531
1240,41.333333333333336,-0.1392266,-0.02558419,-7.977096,-1.465866,2244,670,218.89325
1241,41.36666666666667,-0.16501506,0.020563865,-9.454666,1.1782227,2251,664,202.05531
1242,41.4,-0.14839773,0.02336844,-8.502563,1.338913,2258,658,218.89325
1243,41.43333333333333,-0.141714,0.044061203,-8.119614,2.5245209,2236,659,0.0
1244,41.46666666666667,-0.15165077,-0.004549478,-8.688949,-0.2606659,2243,662,218.13715
1245,41.5,-0.09163352,0.021699436,-5.2502136,1.243286,2248,663,218.89325
1246,41.53333333333333,-0.1297399,-0.0038245658,-7.433548,-0.21913147,2226,665,0.0
1247,41.56666666666667,-0.112805374,0.026676085,-6.4632716,1.528427,2227,657,218.13715
1248,41.6,-0.122922726,0.009880061,-7.042953,0.56608576,2231,655,218.13715
1249,41.63333333333333,-0.15064491,0.012129634,-8.631317,0.6949768,2238,653,201.46016
1250,41.66666666666666,-0.096815765,-0.0013933659,-5.5471344,-0.079833984,2243,654,187.62279
1251,41.7,-0.10419245,-0.012134694,-5.969787,-0.69526666,2241,659,202.05531
1252,41.73333333333333,-0.09725625,-0.042029478,-5.5723724,-2.4081116,2238,673,202.05531
1253,41.766666666666666,-0.10183289,-0.012436164,-5.8345942,-0.7125397,2236,678,202.05531
1254,41.8,-0.091633245,-0.010324011,-5.250198,-0.5915222,2232,682,202.05531
1255,41.833333333333336,-0.072301894,0.0005773734,-4.1425934,0.033081055,2236,684,201.46016
1256,41.86666666666667,-0.085714646,-0.03227991,-4.911087,-1.8495024,2231,694,201.46016
1257,41.9,-0.089502454,-0.012853481,-5.128113,-0.7364502,2226,699,201.46016
1258,41.93333333333333,-0.091975465,-0.032649823,-5.269806,-1.8706969,2223,709,201.46016
1259,41.96666666666667,-0.06588022,0.013443639,-3.7746582,0.77026373,2202,709,0.0
1260,42.0,-0.078505725,-0.031826906,-4.4980464,-1.8235472,2206,711,218.89325
1261,42.03333333333333,-0.09980995,-0.04852093,-5.7186885,-2.7800443,2205,728,218.89325
1262,42.06666666666667,-0.08184267,-0.07270643,-4.689239,-4.1657715,2200,744,202.05531
1263,42.1,-0.11493884,-0.060848974,-6.5855103,-3.4863892,2201,759,202.05531
1264,42.13333333333333,-0.1257313,-0.07195569,-7.2038727,-4.122757,2181,758,0.0
1265,42.16666666666666,-0.09555796,-0.036942307,-5.4750676,-2.1166382,2184,762,201.46016
1266,42.2,-0.1103329,-0.026441727,-6.321609,-1.5149993,2185,769,201.46016
1267,42.23333333333333,-0.10562869,-0.042865712,-6.052078,-2.4560242,2186,782,218.13715
